statusCode,statusMessage,facilityId,measDate,itemCode,fldCode,sectCode,fatrCode,senVal
00,NORMAL_CODE,PF_0000227_01,2017-08-25 00:00:00,080300,FG,EO,TE,26.34
00,NORMAL_CODE,PF_0000227_01,2017-08-26 00:00:00,080300,FG,EO,TE,20.82
00,NORMAL_CODE,PF_0000227_01,2017-08-27 00:00:00,080300,FG,EO,TE,16.64
00,NORMAL_CODE,PF_0000227_01,2017-08-28 00:00:00,080300,FG,EO,TE,19.91
00,NORMAL_CODE,PF_0000227_01,2017-08-29 00:00:00,080300,FG,EO,TE,24.07
00,NORMAL_CODE,PF_0000227_01,2017-08-30 00:00:00,080300,FG,EO,TE,16.05
00,NORMAL_CODE,PF_0000227_01,2017-08-31 00:00:00,080300,FG,EO,TE,17.36
00,NORMAL_CODE,PF_0000227_01,2017-09-01 00:00:00,080300,FG,EO,TE,18.92
00,NORMAL_CODE,PF_0000227_01,2017-09-02 00:00:00,080300,FG,EO,TE,18.69
00,NORMAL_CODE,PF_0000227_01,2017-09-03 00:00:00,080300,FG,EO,TE,18.40
00,NORMAL_CODE,PF_0000227_01,2017-09-04 00:00:00,080300,FG,EO,TE,19.21
00,NORMAL_CODE,PF_0000227_01,2017-09-05 00:00:00,080300,FG,EO,TE,19.51
00,NORMAL_CODE,PF_0000227_01,2017-09-06 00:00:00,080300,FG,EO,TE,21.12
00,NORMAL_CODE,PF_0000227_01,2017-09-07 00:00:00,080300,FG,EO,TE,20.20
00,NORMAL_CODE,PF_0000227_01,2017-09-08 00:00:00,080300,FG,EO,TE,17.81
00,NORMAL_CODE,PF_0000227_01,2017-09-09 00:00:00,080300,FG,EO,TE,17.00
00,NORMAL_CODE,PF_0000227_01,2017-09-10 00:00:00,080300,FG,EO,TE,19.13
00,NORMAL_CODE,PF_0000227_01,2017-09-11 00:00:00,080300,FG,EO,TE,21.15
00,NORMAL_CODE,PF_0000227_01,2017-09-12 00:00:00,080300,FG,EO,TE,20.49
00,NORMAL_CODE,PF_0000227_01,2017-09-13 00:00:00,080300,FG,EO,TE,14.51
00,NORMAL_CODE,PF_0000227_01,2017-09-14 00:00:00,080300,FG,EO,TE,14.71
00,NORMAL_CODE,PF_0000227_01,2017-09-15 00:00:00,080300,FG,EO,TE,17.25
00,NORMAL_CODE,PF_0000227_01,2017-09-16 00:00:00,080300,FG,EO,TE,14.95
00,NORMAL_CODE,PF_0000227_01,2017-09-17 00:00:00,080300,FG,EO,TE,16.83
00,NORMAL_CODE,PF_0000227_01,2017-09-18 00:00:00,080300,FG,EO,TE,17.40
00,NORMAL_CODE,PF_0000227_01,2017-09-19 00:00:00,080300,FG,EO,TE,17.79
00,NORMAL_CODE,PF_0000227_01,2017-09-20 00:00:00,080300,FG,EO,TE,18.90
00,NORMAL_CODE,PF_0000227_01,2017-09-21 00:00:00,080300,FG,EO,TE,12.38
00,NORMAL_CODE,PF_0000227_01,2017-09-22 00:00:00,080300,FG,EO,TE,14.81
00,NORMAL_CODE,PF_0000227_01,2017-09-23 00:00:00,080300,FG,EO,TE,16.06
00,NORMAL_CODE,PF_0000227_01,2017-09-24 00:00:00,080300,FG,EO,TE,17.93
00,NORMAL_CODE,PF_0000227_01,2017-09-25 00:00:00,080300,FG,EO,TE,18.50
00,NORMAL_CODE,PF_0000227_01,2017-09-26 00:00:00,080300,FG,EO,TE,20.37
00,NORMAL_CODE,PF_0000227_01,2017-09-27 00:00:00,080300,FG,EO,TE,21.67
00,NORMAL_CODE,PF_0000227_01,2017-09-28 00:00:00,080300,FG,EO,TE,18.17
00,NORMAL_CODE,PF_0000227_01,2017-09-29 00:00:00,080300,FG,EO,TE,14.24
00,NORMAL_CODE,PF_0000227_01,2017-09-30 00:00:00,080300,FG,EO,TE,10.68
00,NORMAL_CODE,PF_0000227_01,2017-10-01 00:00:00,080300,FG,EO,TE,11.68
00,NORMAL_CODE,PF_0000227_01,2017-10-02 00:00:00,080300,FG,EO,TE,19.66
00,NORMAL_CODE,PF_0000227_01,2017-10-03 00:00:00,080300,FG,EO,TE,17.13
00,NORMAL_CODE,PF_0000227_01,2017-10-04 00:00:00,080300,FG,EO,TE,14.73
00,NORMAL_CODE,PF_0000227_01,2017-10-05 00:00:00,080300,FG,EO,TE,17.27
00,NORMAL_CODE,PF_0000227_01,2017-10-06 00:00:00,080300,FG,EO,TE,14.56
00,NORMAL_CODE,PF_0000227_01,2017-10-07 00:00:00,080300,FG,EO,TE,17.70
00,NORMAL_CODE,PF_0000227_01,2017-10-08 00:00:00,080300,FG,EO,TE,16.87
00,NORMAL_CODE,PF_0000227_01,2017-10-09 00:00:00,080300,FG,EO,TE,17.92
00,NORMAL_CODE,PF_0000227_01,2017-10-10 00:00:00,080300,FG,EO,TE,16.86
00,NORMAL_CODE,PF_0000227_01,2017-10-11 00:00:00,080300,FG,EO,TE,19.72
00,NORMAL_CODE,PF_0000227_01,2017-10-12 00:00:00,080300,FG,EO,TE,14.80
00,NORMAL_CODE,PF_0000227_01,2017-10-13 00:00:00,080300,FG,EO,TE,10.05
00,NORMAL_CODE,PF_0000227_01,2017-10-14 00:00:00,080300,FG,EO,TE,9.70
00,NORMAL_CODE,PF_0000227_01,2017-10-15 00:00:00,080300,FG,EO,TE,13.00
00,NORMAL_CODE,PF_0000227_01,2017-10-16 00:00:00,080300,FG,EO,TE,13.37
00,NORMAL_CODE,PF_0000227_01,2017-10-17 00:00:00,080300,FG,EO,TE,10.77
00,NORMAL_CODE,PF_0000227_01,2017-10-18 00:00:00,080300,FG,EO,TE,12.33
00,NORMAL_CODE,PF_0000227_01,2017-10-19 00:00:00,080300,FG,EO,TE,13.48
00,NORMAL_CODE,PF_0000227_01,2017-10-20 00:00:00,080300,FG,EO,TE,10.60
00,NORMAL_CODE,PF_0000227_01,2017-10-21 00:00:00,080300,FG,EO,TE,10.86
00,NORMAL_CODE,PF_0000227_01,2017-10-22 00:00:00,080300,FG,EO,TE,8.89
00,NORMAL_CODE,PF_0000227_01,2017-10-23 00:00:00,080300,FG,EO,TE,9.69
00,NORMAL_CODE,PF_0000227_01,2017-10-24 00:00:00,080300,FG,EO,TE,8.22
00,NORMAL_CODE,PF_0000227_01,2017-10-25 00:00:00,080300,FG,EO,TE,7.30
00,NORMAL_CODE,PF_0000227_01,2017-10-26 00:00:00,080300,FG,EO,TE,6.76
00,NORMAL_CODE,PF_0000227_01,2017-10-27 00:00:00,080300,FG,EO,TE,11.33
00,NORMAL_CODE,PF_0000227_01,2017-10-28 00:00:00,080300,FG,EO,TE,9.04
00,NORMAL_CODE,PF_0000227_01,2017-10-29 00:00:00,080300,FG,EO,TE,12.43
00,NORMAL_CODE,PF_0000227_01,2017-10-30 00:00:00,080300,FG,EO,TE,10.34
00,NORMAL_CODE,PF_0000227_01,2017-10-31 00:00:00,080300,FG,EO,TE,1.23
00,NORMAL_CODE,PF_0000227_01,2017-11-01 00:00:00,080300,FG,EO,TE,4.71
00,NORMAL_CODE,PF_0000227_01,2017-11-02 00:00:00,080300,FG,EO,TE,6.51
00,NORMAL_CODE,PF_0000227_01,2017-11-03 00:00:00,080300,FG,EO,TE,8.58
00,NORMAL_CODE,PF_0000227_01,2017-11-04 00:00:00,080300,FG,EO,TE,9.03
00,NORMAL_CODE,PF_0000227_01,2017-11-05 00:00:00,080300,FG,EO,TE,1.28
00,NORMAL_CODE,PF_0000227_01,2017-11-06 00:00:00,080300,FG,EO,TE,1.32
00,NORMAL_CODE,PF_0000227_01,2017-11-07 00:00:00,080300,FG,EO,TE,7.30
00,NORMAL_CODE,PF_0000227_01,2017-11-08 00:00:00,080300,FG,EO,TE,15.93
00,NORMAL_CODE,PF_0000227_01,2017-11-09 00:00:00,080300,FG,EO,TE,4.64
00,NORMAL_CODE,PF_0000227_01,2017-11-10 00:00:00,080300,FG,EO,TE,5.34
00,NORMAL_CODE,PF_0000227_01,2017-11-11 00:00:00,080300,FG,EO,TE,9.92
00,NORMAL_CODE,PF_0000227_01,2017-11-12 00:00:00,080300,FG,EO,TE,-0.07
00,NORMAL_CODE,PF_0000227_01,2017-11-13 00:00:00,080300,FG,EO,TE,2.04
00,NORMAL_CODE,PF_0000227_01,2017-11-14 00:00:00,080300,FG,EO,TE,7.29
00,NORMAL_CODE,PF_0000227_01,2017-11-15 00:00:00,080300,FG,EO,TE,1.35
00,NORMAL_CODE,PF_0000227_01,2017-11-16 00:00:00,080300,FG,EO,TE,-1.26
00,NORMAL_CODE,PF_0000227_01,2017-11-17 00:00:00,080300,FG,EO,TE,-1.31
00,NORMAL_CODE,PF_0000227_01,2017-11-18 00:00:00,080300,FG,EO,TE,8.75
00,NORMAL_CODE,PF_0000227_01,2017-11-19 00:00:00,080300,FG,EO,TE,1.58
00,NORMAL_CODE,PF_0000227_01,2017-11-20 00:00:00,080300,FG,EO,TE,3.58
00,NORMAL_CODE,PF_0000227_01,2017-11-21 00:00:00,080300,FG,EO,TE,2.25
00,NORMAL_CODE,PF_0000227_01,2017-11-22 00:00:00,080300,FG,EO,TE,-0.34
00,NORMAL_CODE,PF_0000227_01,2017-11-23 00:00:00,080300,FG,EO,TE,5.30
00,NORMAL_CODE,PF_0000227_01,2017-11-24 00:00:00,080300,FG,EO,TE,-0.35
00,NORMAL_CODE,PF_0000227_01,2017-11-25 00:00:00,080300,FG,EO,TE,-2.40
00,NORMAL_CODE,PF_0000227_01,2017-11-26 00:00:00,080300,FG,EO,TE,2.66
00,NORMAL_CODE,PF_0000227_01,2017-11-27 00:00:00,080300,FG,EO,TE,-0.52
00,NORMAL_CODE,PF_0000227_01,2017-11-28 00:00:00,080300,FG,EO,TE,-0.19
00,NORMAL_CODE,PF_0000227_01,2017-11-29 00:00:00,080300,FG,EO,TE,7.52
00,NORMAL_CODE,PF_0000227_01,2017-11-30 00:00:00,080300,FG,EO,TE,4.64
00,NORMAL_CODE,PF_0000227_01,2017-12-01 00:00:00,080300,FG,EO,TE,-1.26
00,NORMAL_CODE,PF_0000227_01,2017-12-02 00:00:00,080300,FG,EO,TE,-5.57
00,NORMAL_CODE,PF_0000227_01,2017-12-03 00:00:00,080300,FG,EO,TE,-2.74
00,NORMAL_CODE,PF_0000227_01,2017-12-04 00:00:00,080300,FG,EO,TE,2.20
00,NORMAL_CODE,PF_0000227_01,2017-12-05 00:00:00,080300,FG,EO,TE,-2.78
00,NORMAL_CODE,PF_0000227_01,2017-12-06 00:00:00,080300,FG,EO,TE,-5.76
00,NORMAL_CODE,PF_0000227_01,2017-12-07 00:00:00,080300,FG,EO,TE,-2.13
00,NORMAL_CODE,PF_0000227_01,2017-12-08 00:00:00,080300,FG,EO,TE,1.19
00,NORMAL_CODE,PF_0000227_01,2017-12-09 00:00:00,080300,FG,EO,TE,-4.13
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
