statusCode,statusMessage,facilityId,measDate,itemCode,fldCode,sectCode,fatrCode,senVal
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
00,NORMAL_CODE,PF_0000185_01,2017-03-16 11:00:00,132600,FG,EI,TI,19.58
00,NORMAL_CODE,PF_0000185_01,2017-03-17 00:00:00,132600,FG,EI,TI,14.98
00,NORMAL_CODE,PF_0000185_01,2017-03-18 00:00:00,132600,FG,EI,TI,14.99
00,NORMAL_CODE,PF_0000185_01,2017-03-19 00:00:00,132600,FG,EI,TI,15.18
00,NORMAL_CODE,PF_0000185_01,2017-03-20 00:00:00,132600,FG,EI,TI,14.67
00,NORMAL_CODE,PF_0000185_01,2017-03-21 00:00:00,132600,FG,EI,TI,15.40
00,NORMAL_CODE,PF_0000185_01,2017-03-22 00:00:00,132600,FG,EI,TI,14.65
00,NORMAL_CODE,PF_0000185_01,2017-03-23 00:00:00,132600,FG,EI,TI,14.78
00,NORMAL_CODE,PF_0000185_01,2017-03-24 00:00:00,132600,FG,EI,TI,14.31
00,NORMAL_CODE,PF_0000185_01,2017-03-25 00:00:00,132600,FG,EI,TI,14.63
00,NORMAL_CODE,PF_0000185_01,2017-03-26 00:00:00,132600,FG,EI,TI,14.58
00,NORMAL_CODE,PF_0000185_01,2017-03-27 00:00:00,132600,FG,EI,TI,14.83
00,NORMAL_CODE,PF_0000185_01,2017-03-28 00:00:00,132600,FG,EI,TI,14.87
00,NORMAL_CODE,PF_0000185_01,2017-03-29 00:00:00,132600,FG,EI,TI,15.15
00,NORMAL_CODE,PF_0000185_01,2017-03-30 00:00:00,132600,FG,EI,TI,14.30
00,NORMAL_CODE,PF_0000185_01,2017-03-31 00:00:00,132600,FG,EI,TI,16.10
00,NORMAL_CODE,PF_0000185_01,2017-04-01 00:00:00,132600,FG,EI,TI,14.44
00,NORMAL_CODE,PF_0000185_01,2017-04-02 00:00:00,132600,FG,EI,TI,14.76
00,NORMAL_CODE,PF_0000185_01,2017-04-03 00:00:00,132600,FG,EI,TI,14.90
00,NORMAL_CODE,PF_0000185_01,2017-04-04 00:00:00,132600,FG,EI,TI,14.93
00,NORMAL_CODE,PF_0000185_01,2017-04-05 00:00:00,132600,FG,EI,TI,17.08
00,NORMAL_CODE,PF_0000185_01,2017-04-06 00:00:00,132600,FG,EI,TI,17.46
00,NORMAL_CODE,PF_0000185_01,2017-04-07 00:00:00,132600,FG,EI,TI,17.02
00,NORMAL_CODE,PF_0000185_01,2017-04-08 00:00:00,132600,FG,EI,TI,14.37
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
03,NODATA_ERROR,,,,,,,
00,NORMAL_CODE,PF_0000227_01,2017-01-01 00:00:00,080300,FG,EI,TI,13.20
00,NORMAL_CODE,PF_0000227_01,2017-01-02 00:00:00,080300,FG,EI,TI,13.41
00,NORMAL_CODE,PF_0000227_01,2017-01-03 00:00:00,080300,FG,EI,TI,14.54
00,NORMAL_CODE,PF_0000227_01,2017-01-04 00:00:00,080300,FG,EI,TI,13.25
00,NORMAL_CODE,PF_0000227_01,2017-01-05 00:00:00,080300,FG,EI,TI,13.29
00,NORMAL_CODE,PF_0000227_01,2017-01-06 00:00:00,080300,FG,EI,TI,14.59
00,NORMAL_CODE,PF_0000227_01,2017-01-07 00:00:00,080300,FG,EI,TI,13.67
00,NORMAL_CODE,PF_0000227_01,2017-01-08 00:00:00,080300,FG,EI,TI,14.77
00,NORMAL_CODE,PF_0000227_01,2017-01-09 00:00:00,080300,FG,EI,TI,15.68
00,NORMAL_CODE,PF_0000227_01,2017-01-10 00:00:00,080300,FG,EI,TI,13.18
00,NORMAL_CODE,PF_0000227_01,2017-01-11 00:00:00,080300,FG,EI,TI,13.51
00,NORMAL_CODE,PF_0000227_01,2017-01-12 00:00:00,080300,FG,EI,TI,13.28
00,NORMAL_CODE,PF_0000227_01,2017-01-13 00:00:00,080300,FG,EI,TI,13.07
00,NORMAL_CODE,PF_0000227_01,2017-01-14 00:00:00,080300,FG,EI,TI,13.20
00,NORMAL_CODE,PF_0000227_01,2017-01-15 00:00:00,080300,FG,EI,TI,13.68
00,NORMAL_CODE,PF_0000227_01,2017-01-16 00:00:00,080300,FG,EI,TI,13.60
00,NORMAL_CODE,PF_0000227_01,2017-01-17 00:00:00,080300,FG,EI,TI,13.25
00,NORMAL_CODE,PF_0000227_01,2017-01-18 00:00:00,080300,FG,EI,TI,13.65
00,NORMAL_CODE,PF_0000227_01,2017-01-19 00:00:00,080300,FG,EI,TI,13.55
00,NORMAL_CODE,PF_0000227_01,2017-01-20 00:00:00,080300,FG,EI,TI,13.55
00,NORMAL_CODE,PF_0000227_01,2017-01-21 00:00:00,080300,FG,EI,TI,13.40
00,NORMAL_CODE,PF_0000227_01,2017-01-22 00:00:00,080300,FG,EI,TI,13.76
00,NORMAL_CODE,PF_0000227_01,2017-01-23 00:00:00,080300,FG,EI,TI,13.71
00,NORMAL_CODE,PF_0000227_01,2017-01-24 00:00:00,080300,FG,EI,TI,13.45
00,NORMAL_CODE,PF_0000227_01,2017-01-25 00:00:00,080300,FG,EI,TI,13.45
00,NORMAL_CODE,PF_0000227_01,2017-01-26 00:00:00,080300,FG,EI,TI,13.35
00,NORMAL_CODE,PF_0000227_01,2017-01-27 00:00:00,080300,FG,EI,TI,13.63
00,NORMAL_CODE,PF_0000227_01,2017-01-28 00:00:00,080300,FG,EI,TI,13.30
00,NORMAL_CODE,PF_0000227_01,2017-01-29 00:00:00,080300,FG,EI,TI,15.30
00,NORMAL_CODE,PF_0000227_01,2017-01-30 00:00:00,080300,FG,EI,TI,13.86
00,NORMAL_CODE,PF_0000227_01,2017-01-31 00:00:00,080300,FG,EI,TI,13.30
00,NORMAL_CODE,PF_0000227_01,2017-02-01 00:00:00,080300,FG,EI,TI,13.43
00,NORMAL_CODE,PF_0000227_01,2017-02-02 00:00:00,080300,FG,EI,TI,13.40
00,NORMAL_CODE,PF_0000227_01,2017-02-03 00:00:00,080300,FG,EI,TI,13.33
00,NORMAL_CODE,PF_0000227_01,2017-02-04 00:00:00,080300,FG,EI,TI,13.62
00,NORMAL_CODE,PF_0000227_01,2017-02-05 00:00:00,080300,FG,EI,TI,14.27
00,NORMAL_CODE,PF_0000227_01,2017-02-06 00:00:00,080300,FG,EI,TI,13.48
00,NORMAL_CODE,PF_0000227_01,2017-02-07 00:00:00,080300,FG,EI,TI,13.38
00,NORMAL_CODE,PF_0000227_01,2017-02-08 00:00:00,080300,FG,EI,TI,13.52
00,NORMAL_CODE,PF_0000227_01,2017-02-09 00:00:00,080300,FG,EI,TI,13.57
00,NORMAL_CODE,PF_0000227_01,2017-02-10 00:00:00,080300,FG,EI,TI,13.48
00,NORMAL_CODE,PF_0000227_01,2017-02-11 00:00:00,080300,FG,EI,TI,13.44
00,NORMAL_CODE,PF_0000227_01,2017-02-12 00:00:00,080300,FG,EI,TI,13.59
00,NORMAL_CODE,PF_0000227_01,2017-02-13 00:00:00,080300,FG,EI,TI,13.34
00,NORMAL_CODE,PF_0000227_01,2017-02-14 00:00:00,080300,FG,EI,TI,13.82
00,NORMAL_CODE,PF_0000227_01,2017-02-15 00:00:00,080300,FG,EI,TI,13.51
00,NORMAL_CODE,PF_0000227_01,2017-02-16 00:00:00,080300,FG,EI,TI,13.62
00,NORMAL_CODE,PF_0000227_01,2017-02-17 00:00:00,080300,FG,EI,TI,16.45
00,NORMAL_CODE,PF_0000227_01,2017-02-18 00:00:00,080300,FG,EI,TI,13.61
00,NORMAL_CODE,PF_0000227_01,2017-02-19 00:00:00,080300,FG,EI,TI,13.37
00,NORMAL_CODE,PF_0000227_01,2017-02-20 00:00:00,080300,FG,EI,TI,15.86
00,NORMAL_CODE,PF_0000227_01,2017-02-21 00:00:00,080300,FG,EI,TI,13.51
00,NORMAL_CODE,PF_0000227_01,2017-02-22 00:00:00,080300,FG,EI,TI,14.16
00,NORMAL_CODE,PF_0000227_01,2017-02-23 00:00:00,080300,FG,EI,TI,13.77
00,NORMAL_CODE,PF_0000227_01,2017-02-24 00:00:00,080300,FG,EI,TI,13.59
00,NORMAL_CODE,PF_0000227_01,2017-02-25 00:00:00,080300,FG,EI,TI,13.64
00,NORMAL_CODE,PF_0000227_01,2017-02-26 00:00:00,080300,FG,EI,TI,13.63
00,NORMAL_CODE,PF_0000227_01,2017-02-27 00:00:00,080300,FG,EI,TI,12.71
00,NORMAL_CODE,PF_0000227_01,2017-02-28 00:00:00,080300,FG,EI,TI,12.87
00,NORMAL_CODE,PF_0000227_01,2017-03-01 00:00:00,080300,FG,EI,TI,12.94
00,NORMAL_CODE,PF_0000227_01,2017-03-02 00:00:00,080300,FG,EI,TI,14.98
